"","logFC","se","df","t","pval","adjPval"
"Q9Y6M1",0.881712206827538,0.192816411187863,13.1336397208088,4.57280685495427,0.000509661974976512,0.0426453562619495
"Q9Y6M5",-0.216877971858118,0.319391882355027,9.14352028293066,-0.679034076442316,0.513935579998005,0.799030149691612
"Q9Y6M7",0.587471335286037,0.291000602223802,13.1248974530693,2.018797661574,0.0644197007787709,0.345703662921405
"Q9Y6M9",0.0218529239168187,0.258491158951084,11.3402728152866,0.0845403146687661,0.934100895735947,0.980158185763872
"Q9Y6N1",-0.0185579931800403,0.439512770451776,13.0132295579738,-0.042224013561573,0.966961109061641,0.989072137551123
"Q9Y6N5",-1.44425055728332,0.555707332855469,9.14352028293066,-2.59894097467119,0.0284317854491404,0.248014560623769
"Q9Y6N7",-0.331227454211297,0.412359269401226,13.1423263239853,-0.803249687323051,0.436117662808095,0.751923853310603
"Q9Y6Q2",0.0197940155324418,0.471972177784505,10.0032181742464,0.041938945692429,0.967372668519809,0.989072137551123
"Q9Y6Q3",0.045583174010561,0.651576128245085,9.14352028293066,0.0699583241843618,0.945733022366618,0.98342983402859
"Q9Y6Q9",0.0112871273853003,0.300011149624043,13.0419815444528,0.0376223597004469,0.970558565499696,0.990300329376433
"Q9Y6R0",0.254337923017399,0.374545923189447,12.9647240042134,0.679056711795401,0.509043664131869,0.795720135285303
"Q9Y6R1",NA,NA,NA,NA,NA,NA
"Q9Y6R4",-0.0626530437072649,0.382337858229379,11.110022638575,-0.163868270846663,0.872777930169745,0.960907101605288
"Q9Y6U3",0.76983105564521,0.300434872894638,10.2785680903677,2.56238914020873,0.0277015088574714,0.246655652428146
"Q9Y6V0",NA,NA,NA,NA,NA,NA
"Q9Y6V7",0.188624264372674,0.295760642362831,12.9119612378559,0.637759854948092,0.534776864467377,0.811967083683782
"Q9Y6W3",0.18858504481856,0.440141444980354,11.7543004215005,0.428464637832454,0.676059393325698,0.891449199769829
"Q9Y6W5",0.717196617577693,0.544408827377315,11.4709516300706,1.31738609205288,0.213416581308161,0.568384976749286
"Q9Y6W6",-0.192619895800048,0.51948400032119,10.1232564097571,-0.370790814887377,0.718434712561896,0.907359249858908
"Q9Y6X2",-0.912223737444842,0.426822480571523,11.8143651950417,-2.1372438870215,0.0542030089862061,0.323317277886961
"Q9Y6X3",0.356634039784825,0.230511587299949,12.2293545925148,1.54714148630091,0.147306649297815,0.487635804572076
"Q9Y6X4",0.932994340999015,0.596961973955947,11.1435202829307,1.56290414080523,0.146010419205624,0.485654727680356
"Q9Y6X6",NA,NA,NA,NA,NA,NA
"Q9Y6X8",-0.0500757816766007,0.388098527732411,11.1435202829307,-0.129028527804999,0.89963448059799,0.968633664037158
"Q9Y6X9",0.179767991023586,0.302585799022909,10.61103659482,0.594105842389436,0.564892277438354,0.829523903376238
"Q9Y6Y0",0.503142798132017,0.506666475008979,12.1435202829307,0.993045371954205,0.340063746028244,0.68373400264031
"Q9Y6Y8",0.181205514000686,0.204123694834896,12.8345642453066,0.887724054511421,0.391021982431246,0.721598248451442
"Random_10093",NA,NA,NA,NA,NA,NA
"Random_10103",NA,NA,NA,NA,NA,NA
"Random_1012",0.492451602864194,0.406197375927109,12.3197988937123,1.2123456035141,0.248117433807082,0.605139376153476
"Random_10125",-1.17714480013511,0.550578900909045,9.14352028293066,-2.13801291366516,0.0607484639899779,0.337347853220941
"Random_10132",NA,NA,NA,NA,NA,NA
"Random_10148",0.0943506564718603,0.385274734537325,5.14352028293066,0.244891886266992,0.816011454081247,0.941550842709441
"Random_10173",-0.398593401805364,0.33005998007838,7.40407856600247,-1.20763929547202,0.264343221141749,0.622439972646149
"Random_1018",NA,NA,NA,NA,NA,NA
"Random_10214",0.48704198640199,0.370436165018588,13.0585824938976,1.31477979850469,0.211206611075844,0.566109632768115
"Random_10309",NA,NA,NA,NA,NA,NA
"Random_10317",-0.136928002984701,1.29798220344956,10.1435202829307,-0.105492974110737,0.91804167588367,0.973458722627594
"Random_10339",NA,NA,NA,NA,NA,NA
"Random_10359",NA,NA,NA,NA,NA,NA
"Random_10386",-0.303663467544654,0.420021008092033,11.978295093953,-0.722972093524705,0.483575475178626,0.77889655838378
"Random_10406",NA,NA,NA,NA,NA,NA
"Random_10409",-1.03177533753227,0.584811551403992,8.0558968474247,-1.76428686310184,0.115428217305941,0.442114995283251
"Random_10413",NA,NA,NA,NA,NA,NA
"Random_10433",0.331594772047588,0.453262844940286,7.00192669964675,0.731572807586453,0.488184829449809,0.78199173299225
"Random_10510",NA,NA,NA,NA,NA,NA
"Random_1053",0.455188450419618,0.325719887754865,12.8097029107446,1.39748436473179,0.186002559480142,0.538780352827562
"Random_10541",0.331655401511527,0.255320333620792,11.0723221563228,1.29897762864477,0.220350548616166,0.57575318728866
"Random_10551",NA,NA,NA,NA,NA,NA
"Random_10576",NA,NA,NA,NA,NA,NA
"Random_10596",0.211318371718294,0.416953602385537,12.0529407952806,0.506815076088246,0.621428530981687,0.862353360787802
"Random_10603",-0.526340902465957,0.593967735674589,11.9134505656323,-0.886143928117868,0.393076076141883,0.72187783781175
"Random_10628",0.130726932916139,0.702270791285078,6.64206301344419,0.186148896605714,0.857884745509565,0.95546784831256
"Random_10630",NA,NA,NA,NA,NA,NA
"Random_10642",NA,NA,NA,NA,NA,NA
"Random_10665",0.842369716638992,0.296327119386885,8.68352146047633,2.84270207324222,0.0200085580583283,0.216942325918936
"Random_10666",NA,NA,NA,NA,NA,NA
"Random_10678",0.434890609931594,0.434543730302078,8.83838551848852,1.00079826172909,0.343534448149914,0.687553276023626
"Random_10694",NA,NA,NA,NA,NA,NA
"Random_10707",NA,NA,NA,NA,NA,NA
"Random_10713",-0.0846967764732171,0.310996843449137,8.14352028293066,-0.272339666003939,0.792138945512242,0.933005848669898
"Random_10726",0.270791126538012,0.211712499391101,9.72516688733769,1.27905120064628,0.230554370871071,0.586237039071358
"Random_10735",NA,NA,NA,NA,NA,NA
"Random_10738",NA,NA,NA,NA,NA,NA
"Random_10742",NA,NA,NA,NA,NA,NA
"Random_10749",NA,NA,NA,NA,NA,NA
"Random_10773",NA,NA,NA,NA,NA,NA
"Random_10775",NA,NA,NA,NA,NA,NA
"Random_10777",0.0732202307592659,0.446491584982983,6.4573722349733,0.163990169628967,0.874752577927907,0.961328776182212
"Random_10780",-0.614650248660946,0.438366744165265,6.64651130165216,-1.40213703900226,0.205810585374256,0.560881819921629
"Random_10812",NA,NA,NA,NA,NA,NA
"Random_1083",NA,NA,NA,NA,NA,NA
"Random_10883",NA,NA,NA,NA,NA,NA
"Random_10887",0.972037003018547,0.657367786986369,5.69581371159557,1.47868061420342,0.192282203346348,0.546796378055397
"Random_10919",0.0319179432647301,0.465777877218917,8.00503157815987,0.0685261040204548,0.947047627697209,0.98355406447738
"Random_10932",NA,NA,NA,NA,NA,NA
"Random_10944",0.336818980899662,0.402553004611214,8.14352028293066,0.836707159160225,0.426626659437668,0.744006855544241
"Random_10983",NA,NA,NA,NA,NA,NA
"Random_11001",NA,NA,NA,NA,NA,NA
"Random_11006",NA,NA,NA,NA,NA,NA
"Random_11008",NA,NA,NA,NA,NA,NA
"Random_1101",0.0527091286682483,0.2225576960773,12.574198239518,0.236833547422872,0.816600432864963,0.941632861423191
"Random_11023",0.805416476919454,0.570767815564493,8.75805907688828,1.41111053383922,0.192732816647799,0.546991444906544
"Random_11076",0.492167118292932,0.303566499059984,12.0841993369734,1.62128271669293,0.130741362734404,0.462915298026103
"Random_11084",-0.298660946142882,0.629979695201282,7.98120634956497,-0.474080273408587,0.648141184500362,0.874073301927018
"Random_11086",0.190926530080352,0.786342295990944,8.14352028293066,0.242803332662842,0.814161684376387,0.941289920807251
"Random_11091",NA,NA,NA,NA,NA,NA
"Random_11113",0.734214488830864,0.465086365841685,8.14352028293066,1.57866268021452,0.152402661193651,0.496244454693714
"Random_11146",NA,NA,NA,NA,NA,NA
"Random_11147",NA,NA,NA,NA,NA,NA
"Random_11161",NA,NA,NA,NA,NA,NA
"Random_11165",-0.512960196657898,0.486410471172546,10.1435202829307,-1.0545829645101,0.316087487905786,0.66762904347505
"Random_11183",NA,NA,NA,NA,NA,NA
"Random_11201",NA,NA,NA,NA,NA,NA
"Random_11206",0.511957131883574,0.498054063406557,10.1435202829307,1.027914777729,0.327877652681599,0.676323575005363
"Random_11225",NA,NA,NA,NA,NA,NA
"Random_11231",NA,NA,NA,NA,NA,NA
"Random_11243",0.362964284575607,0.184579752564856,11.7561658840363,1.9664360772619,0.0733060615313508,0.367322650785839
"Random_11248",-0.26065709042612,0.365661991712565,8.02875858302023,-0.712836161082374,0.496139424938664,0.786739410876726
"Random_11252",0.225607476444068,0.37586096561233,7.14352028293066,0.600241836968949,0.566891971608303,0.830865606286337
"Random_11262",-0.384624043406147,0.317927071857776,11.9136697300599,-1.20978701548954,0.249819022081101,0.606578454542765
"Random_11283",NA,NA,NA,NA,NA,NA
"Random_11335",0.0257096942752089,0.851018542599228,6.14352028293066,0.0302104983478796,0.976856767835975,0.991457980917008
"Random_1135",NA,NA,NA,NA,NA,NA
"Random_11353",NA,NA,NA,NA,NA,NA
"Random_11370",-0.138550214257097,0.405397950965449,8.14352028293066,-0.341763479384003,0.741181253644159,0.915282826244921
"Random_11384",NA,NA,NA,NA,NA,NA
"Random_11397",NA,NA,NA,NA,NA,NA
"Random_114",NA,NA,NA,NA,NA,NA
"Random_11410",-1.03730535689285,0.723729444662772,5.14352028293066,-1.43327781471733,0.209651978456952,0.563729533022578
"Random_1142",NA,NA,NA,NA,NA,NA
"Random_11436",0.375428896713752,0.398496221097884,8.14352028293066,0.942114069938779,0.373239036929994,0.710089393266358
"Random_1146",0.630503756592925,0.354682518615733,8.17815468541592,1.77765670282729,0.11253746137723,0.436695013138988
"Random_11480",NA,NA,NA,NA,NA,NA
"Random_11482",NA,NA,NA,NA,NA,NA
"Random_11497",0.22665061638311,0.438463198301303,6.94006592362864,0.516920501563647,0.621271780443368,0.862353360787802
"Random_11507",NA,NA,NA,NA,NA,NA
"Random_11514",NA,NA,NA,NA,NA,NA
"Random_11522",NA,NA,NA,NA,NA,NA
"Random_1153",0.482684742744327,0.551807728827636,7.82841711825433,0.87473356665343,0.407753109880618,0.730648782176126
"Random_11553",-0.422561479724674,0.597065530244682,5.26231811837253,-0.707730489066259,0.509221564880765,0.795848078341224
"Random_11576",NA,NA,NA,NA,NA,NA
"Random_11578",NA,NA,NA,NA,NA,NA
"Random_11581",-1.95415234281423,0.753745642054839,6.82243351419201,-2.59258857867075,0.0366195099343528,0.276334931101616
"Random_11588",NA,NA,NA,NA,NA,NA
"Random_116;Random_2203",-0.855729134544924,0.709111029686743,6.06114795979162,-1.20676325528733,0.272501682627726,0.630733707795519
"Random_117",NA,NA,NA,NA,NA,NA
"Random_1170",-0.0361641884024639,0.246826673192097,10.1435202829307,-0.146516532977449,0.886384697510461,0.964723426331312
"Random_11709",NA,NA,NA,NA,NA,NA
"Random_11740",0.810924709200196,0.356837338791432,12.1435202829307,2.27253322745514,0.0420027878451363,0.291610377458502
"Random_11785",-0.496086527278898,1.01271540187655,5.7456716029139,-0.489857788634058,0.642372563588026,0.872479423257074
"Random_11800",NA,NA,NA,NA,NA,NA
"Random_11836",NA,NA,NA,NA,NA,NA
"Random_11840",-0.149709886086249,0.327407573570229,7.07066797186733,-0.457258469783493,0.66120342563247,0.882127748888143
"Random_11849",NA,NA,NA,NA,NA,NA
"Random_11859",0.203260230993229,0.426707156737497,7.96424611104683,0.476345961823817,0.646621934144012,0.874073301927018
"Random_11899",NA,NA,NA,NA,NA,NA
"Random_11904",-0.735918322218139,0.316618110116529,12.9699324167271,-2.32430899782483,0.0369939003133376,0.276857576538527
"Random_11980",-0.0912431421120905,0.535320639423991,7.14352028293066,-0.170445776591519,0.869386842732841,0.959724623439914
"Random_11999",0.267891180440801,0.249493957039783,10.9166939877653,1.07373815229554,0.306100842011957,0.658074664868586
"Random_12008",NA,NA,NA,NA,NA,NA
"Random_12057",NA,NA,NA,NA,NA,NA
"Random_12070",NA,NA,NA,NA,NA,NA
"Random_12079",0.170693601252177,0.451602808763239,8.14352028293066,0.377972851231016,0.715112917182498,0.90700426489115
"Random_12088",-0.413416908826257,0.597321664193348,6.14352028293066,-0.692117720833975,0.514158482752311,0.79922792628835
"Random_1209",-0.214373555178066,0.599446937839338,11.8172915450429,-0.357618901100338,0.726934205588553,0.910018060415087
"Random_1211",-0.226485891255352,0.458188916146318,8.88710096528949,-0.494306787602488,0.633077196494575,0.868648060641152
"Random_12126",0.497862292125609,0.605499162952486,5.89621105845836,0.82223448451683,0.442915899468471,0.756548821228189
"Random_12154",NA,NA,NA,NA,NA,NA
"Random_12162",NA,NA,NA,NA,NA,NA
"Random_12188",0.988134833317553,0.430995911738148,6.14352028293066,2.29267797305209,0.0607092071450012,0.337347853220941
"Random_12197",-0.975365435404452,0.677867962015536,10.1435202829307,-1.43887230265958,0.180320028344921,0.532283336293774
"Random_12200",0.0535059631955822,0.335330795105064,13.0190186878932,0.159561734193896,0.875675215826479,0.961328776182212
"Random_12212",0.224111423424076,0.257831734305611,12.0944682308976,0.869215824140692,0.401649903368178,0.727043778268535
"Random_12238",-0.750975716946611,0.341944853663683,10.9953567604954,-2.19618955776192,0.0504304390434436,0.314888347599987
"Random_12242",-0.017881497560425,0.590102883845555,10.1435202829307,-0.0303023388801215,0.976413874608633,0.991248373704508
"Random_12254",NA,NA,NA,NA,NA,NA
"Random_12264",NA,NA,NA,NA,NA,NA
"Random_12265",NA,NA,NA,NA,NA,NA
"Random_12270",0.823354595348386,0.385726075856598,10.1011347195657,2.13455777787366,0.0583008317227507,0.332374434504037
"Random_12294",0.4013082965447,0.443521781177817,10.1435202829307,0.904822070922842,0.386545880865336,0.719668122377907
"Random_12300",-0.00801420810107776,0.258940992298577,12.7419689838188,-0.0309499397138203,0.975788993875976,0.991248373704508
"Random_12325",0.0802942174265049,0.2007863685101,12.2195287489809,0.399898748218387,0.69613337951552,0.900574037440152
"Random_12335",-1.36743227571899,0.605830279454996,7.07839704572327,-2.25712104873519,0.058168631944774,0.332074103897985
"Random_12345",0.198096769115214,0.412187131885189,11.5817202029198,0.480599110916427,0.639751743821219,0.871080300683864
"Random_12371",NA,NA,NA,NA,NA,NA
"Random_12393",0.704351675850575,0.310679502897503,7.39108531454845,2.26713275025083,0.0557701618213942,0.328022810938228
"Random_12425",-0.340772959807663,0.441549292926084,10.7828641861777,-0.771766516823998,0.456833483952011,0.764407401366074
"Random_12433",NA,NA,NA,NA,NA,NA
"Random_12448",NA,NA,NA,NA,NA,NA
"Random_12459",0.243800271870214,0.275555193498766,11.6837364830648,0.884760213642302,0.394129528437728,0.722119916004597
"Random_12480",-0.0072478437817033,0.28719003131406,13.1435202829307,-0.0252371008441353,0.980244991788033,0.993134851507516
"Random_12492",NA,NA,NA,NA,NA,NA
"Random_125",NA,NA,NA,NA,NA,NA
"Random_12503",-0.480609754192064,0.364945053990905,8.9870474817639,-1.31693730038616,0.220448939127244,0.57575318728866
"Random_12505",-0.546307111986455,0.358342662299747,6.11052259869866,-1.52453829661364,0.177331111769429,0.528953373392239
"Random_12540",NA,NA,NA,NA,NA,NA
"Random_12542",NA,NA,NA,NA,NA,NA
"Random_12561",0.75016108411252,0.371784535612339,10.1435202829307,2.01773073448842,0.0708498528547133,0.361256392577879
"Random_12571",-0.561324324143482,0.471191986195942,10.1435202829307,-1.19128580406302,0.260670006830087,0.619026413717625
"Random_12572",0.208692324924662,0.368529797855202,12.8928451770981,0.566283448826189,0.580924932288282,0.840362876431679
"Random_1258",-0.783843999014426,0.399103621333127,5.14352028293066,-1.9640112419831,0.105137453490243,0.424521835025211
"Random_12587",NA,NA,NA,NA,NA,NA
"Random_12590",-0.0338943605541353,1.05187047955952,9.8686500772011,-0.032222941144169,0.974936644858216,0.991248373704508
"Random_126",NA,NA,NA,NA,NA,NA
"Random_12618",NA,NA,NA,NA,NA,NA
"Random_1262",NA,NA,NA,NA,NA,NA
"Random_12624",NA,NA,NA,NA,NA,NA
"Random_12625",-0.0858785323822101,0.296764335935298,11.0534380572486,-0.289382927741471,0.777644129911428,0.927742780455651
"Random_12648",0.990642388609453,0.849562904424762,5.93354777030205,1.16606125744181,0.28831095232139,0.644738153568812
"Random_12655",NA,NA,NA,NA,NA,NA
"Random_12673",-0.440182224711808,0.322386060379147,10.1435202829307,-1.36538851647036,0.201644169656549,0.557633625144216
"Random_12685",-0.706247194534559,0.463252050686012,9.0914928587302,-1.52454197124158,0.161373947987937,0.509370829023148
"Random_12691",0.716599652540543,0.858768203826044,7.14352028293066,0.834450611175284,0.431044540943704,0.747791043468438
"Random_12701",-0.593749622035355,0.514206330553336,8.77349150039572,-1.15469138895358,0.278697159147991,0.635804062606945
"Random_12711",NA,NA,NA,NA,NA,NA
"Random_1272",-0.103033498325462,0.477808936895267,6.6044536006548,-0.215637444948096,0.835777561200822,0.948678918072748
"Random_12770",-0.366192414001843,0.557648694802203,9.14352028293066,-0.656672233639371,0.527571503717763,0.808046432981984
"Random_12787",0.337963787721379,0.223543980645221,10.1435202829307,1.51184472400422,0.161084312128071,0.508841215920441
"Random_12805",NA,NA,NA,NA,NA,NA
"Random_1282",0.333230525355144,0.193089585590021,12.3538472693382,1.72578196973646,0.109289478631255,0.432250584991256
"Random_12838",-0.20039543332401,0.225217798856016,12.0430576542225,-0.889785062912031,0.391009437129165,0.721598248451442
"Random_12845",0.146271835754614,0.205891880631971,10.6827166840695,0.710430325400121,0.492655382164407,0.783838009117872
"Random_12865",-0.156288336998924,0.316459660447294,11.1435202829307,-0.493864958263627,0.630991535170702,0.867211009008673
"Random_12866",-0.20475337195215,0.768237013053512,7.97090418429388,-0.266523700984305,0.796600938430773,0.934965013739996
"Random_12897",NA,NA,NA,NA,NA,NA
"Random_12899",NA,NA,NA,NA,NA,NA
"Random_12987",NA,NA,NA,NA,NA,NA
"Random_130;Random_171;Random_7730",0.367933760831341,0.20269796532601,11.6411409979169,1.81518230949962,0.09532465355971,0.408492307096305
"Random_1301",NA,NA,NA,NA,NA,NA
"Random_13018",0.182845683914095,0.47081697250998,6.96463939168055,0.3883583103203,0.70934900358875,0.90508956260656
"Random_13043",NA,NA,NA,NA,NA,NA
"Random_13049",NA,NA,NA,NA,NA,NA
"Random_1308",NA,NA,NA,NA,NA,NA
"Random_13092",0.505995930837394,0.272452658745327,12.1052525823875,1.85718844942662,0.0877713440105014,0.394971048047257
"Random_1310",-0.00793478094385336,0.351726566905376,12.0137102459831,-0.0225595155170296,0.982372009693913,0.993364962558705
"Random_13100",NA,NA,NA,NA,NA,NA
"Random_13106",NA,NA,NA,NA,NA,NA
"Random_13139",-0.742835441450453,0.649249757081299,5.14352028293066,-1.14414435022643,0.303000517748815,0.656576458552952
"Random_13144",NA,NA,NA,NA,NA,NA
"Random_13163",-0.063299334980699,0.44468066655916,7.14352028293066,-0.14234784586093,0.890737132374296,0.966160588258457
